time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.724000000000585,13.074510619232381,2.6061165426649153,-2.6918042430509006,0.0,2.9174551275984992,0.0,0.0,107975.20596297679,134188.4142202888,67397.02742936727,296160.0865970864,242163.6201832656,363557.1140264537,26.342277386359196
11.726000000000585,13.048696978893913,2.618242183174366,-2.8550149915539684,0.0,2.9124039738635616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.381735653711143
11.728000000000586,13.041772130762144,2.630386543925316,-3.020831708106056,0.0,2.907264156481196,123893.60265294192,123765.29305871867,0.0,0.0,0.0,0.0,0.0,0.0,26.393544327640324
11.730000000000587,13.038216468275811,2.641890626100156,-3.189341532258863,0.0,2.9020391636691127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.402122923987154
11.732000000000587,13.013252104948446,2.6534122255087054,-3.3603917663675027,0.0,2.8967279617557193,0.0,0.0,0.0,0.0,186953.99940113045,0.0,0.0,186953.99940113045,26.414095677311273
11.734000000000588,12.99154114876515,2.6648566003535215,-3.524698565663408,0.0,2.8910631033031993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.447313362672464
11.736000000000589,12.973022590145547,2.6763180201976944,-3.6914630389303023,0.0,2.8853142635410025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.458925905736777
11.73800000000059,12.973530510498266,2.6877961169460316,-3.860645216548814,0.0,2.8794826100481488,122944.14834235163,122869.04515602248,0.0,0.0,0.0,0.0,0.0,0.0,26.470497483802625
11.74000000000059,12.977131100743897,2.6986083249519304,-4.032296101206923,0.0,2.873571134601469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47914646389503
11.74200000000059,12.971317372403528,2.7094360507538275,-4.206295861843618,0.0,2.8675793208274216,154452.3772759003,154175.91337621235,0.0,0.0,207310.3852155902,0.0,0.0,207310.3852155902,26.49084921745562
11.744000000000591,12.964527378067247,2.7195935562830487,-4.372950723456103,0.0,2.861221921562741,0.0,0.0,0.0,49185.952020517216,0.0,0.0,49185.952020517216,0.0,26.521561800264806
11.746000000000592,12.95800516855796,2.729758460446678,-4.5393164313271335,0.0,2.8548560983287623,0.0,0.0,88056.93266526994,105708.72080338508,0.0,0.0,193765.65346865501,0.0,26.54096188487886
11.748000000000593,12.954379490128302,2.739931159005541,-4.706368419923631,0.0,2.848441472658306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.555465009585127
11.750000000000593,12.923202022981163,2.7501178850539945,-4.875626364696737,0.0,2.8419509551064177,0.0,0.0,107884.90052351644,82746.57891335303,269317.98290415533,269202.02567263524,190631.47943686947,538520.0085767906,26.566766263802585
11.752000000000594,12.872900558042646,2.760205159443154,-5.035701695768938,0.0,2.8350520648898714,0.0,0.0,0.0,0.0,0.0,171502.2105969076,0.0,171502.2105969076,26.597915872477298
11.754000000000595,12.805525799875657,2.770225818068357,-5.189720875125735,0.0,2.827839681520578,0.0,0.0,0.0,7913.1577296777305,0.0,150260.7828342004,7913.1577296777305,150260.7828342004,26.627798592637475
11.756000000000595,12.740814471578442,2.780188915193098,-5.338236655488803,0.0,2.820357725165316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.65633082254834
11.758000000000596,12.678708258580718,2.7901651981087245,-5.488784627060664,0.0,2.8128044110440857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66636814610867
11.760000000000597,12.619149140857488,2.8001542539641107,-5.641325111723401,0.0,2.805180957481017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67633964164831
11.762000000000597,12.562079281562806,2.8101556736458306,-5.795818586234517,0.0,2.7974885838438324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.686241622571348
11.764000000000598,12.507440950045272,2.8201690512993336,-5.952225626068041,0.0,2.78972851075023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.696070511269937
11.766000000000599,12.454997779125238,2.830193983969977,-6.110506867063091,0.0,2.7819019601409085,0.0,0.0,0.0,2284.8461861997075,0.0,0.0,2284.8461861997075,0.0,26.70582281701102
11.7680000000006,12.404872623506494,2.8402297265979497,-6.270499741946784,0.0,2.774014005727577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.715533806421632
11.7700000000006,12.37878723446242,2.850276229783354,-6.432289090350387,0.0,2.7660620099998057,146542.66607451966,146547.577279717,0.0,0.0,0.0,0.0,0.0,0.0,26.725119452440225
11.7720000000006,12.354940684651368,2.8593711146709184,-6.595780332748879,0.0,2.758046801795191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.732121348771784
11.774000000000601,12.333273519306552,2.868475575337725,-6.761007233999307,0.0,2.7499701225085302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.74193438258336
11.776000000000602,12.285920090038909,2.877589261888632,-6.92792987688189,0.0,2.741833188432696,0.0,0.0,0.0,0.0,220356.44890660382,0.0,0.0,220356.44890660382,26.75164806626268
11.778000000000603,12.261100401623573,2.886617195231113,-7.086106175255076,0.0,2.7333362756646697,141318.9463805835,141321.3428997961,0.0,0.0,0.0,0.0,0.0,0.0,26.781027036391926
11.780000000000603,12.238322579699027,2.894752417017619,-7.24587538140447,0.0,2.7247816554298083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.78782888293287
11.782000000000604,12.208941857705835,2.9028956708029883,-7.407233732971056,0.0,2.716170456008538,169400.00929560297,169281.46946967876,0.0,0.0,214937.29424594645,0.0,0.0,214937.29424594645,26.797185559760187
11.784000000000605,12.181517836864964,2.910190846010953,-7.560430150844821,0.0,2.707218477837618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82339490894297
11.786000000000605,12.155992743971622,2.917493310248188,-7.715146351661103,0.0,2.6982123614236797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.83245246701466
11.788000000000606,12.107372677962216,2.9248027463305406,-7.8713431464660655,0.0,2.689153316770954,0.0,0.0,0.0,0.0,0.0,202594.0059899795,0.0,202594.0059899795,26.841389824534012
11.790000000000607,12.038855783726103,2.9320363568225365,-8.019678399803736,0.0,2.6797703977272556,0.0,0.0,0.0,0.0,0.0,176261.99090458703,0.0,176261.99090458703,26.86794577409397
11.792000000000607,11.972072156890546,2.939205136994296,-8.161322485017465,0.0,2.6701003865358355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.89292514751989
11.794000000000608,11.906967890356352,2.9463801696422887,-8.304323134812247,0.0,2.660380978056907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.900747499483884
11.796000000000609,11.84968534144907,2.953561110104762,-8.4486427191349,0.0,2.6506133868129753,0.0,0.0,99223.38963296625,0.0,0.0,0.0,99223.38963296625,0.0,26.90844262875261
11.79800000000061,11.793948722299264,2.9607568108141264,-8.598415303832626,0.0,2.640674042620864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9001332954053
11.80000000000061,11.722337361577189,2.9679576930279237,-8.749418448743599,0.0,2.630689265938982,0.0,0.0,93524.88431634362,0.0,187775.90074518858,0.0,93524.88431634362,187775.90074518858,26.907645963423867
11.80200000000061,11.636988906677239,2.9750982791216156,-8.896887916773956,0.0,2.620290699148483,0.0,0.0,78245.39079084297,0.0,0.0,166126.0005891435,78245.39079084297,166126.0005891435,26.918171420266027
11.804000000000611,11.555200870586187,2.9821870979682688,-9.041371454950383,0.0,2.6095273368713046,0.0,0.0,0.0,27492.814925300245,0.0,0.0,27492.814925300245,0.0,26.92973607335759
11.806000000000612,11.474765481072135,2.989284038139018,-9.1883422662492,0.0,2.598687817669947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.931490584981447
11.808000000000613,11.420156726463349,2.9963850478727254,-9.336394053021117,0.0,2.587808228686066,160925.4580971168,160933.13991216742,0.0,0.0,0.0,0.0,0.0,0.0,26.9377317078969
11.810000000000613,11.366808682867271,3.0023984426542225,-9.485398797506404,0.0,2.5768890120146133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.94185964490319
11.812000000000614,11.292842545581813,3.0084150356171424,-9.635417263618288,0.0,2.565932190645239,0.0,0.0,0.0,0.0,177451.2189681083,0.0,0.0,177451.2189681083,26.948389606447044
11.814000000000615,11.220015593264398,3.0143676967500945,-9.778260460877034,0.0,2.554703624302558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.971157115130826
11.816000000000615,11.147519839962365,3.020322961660657,-9.922031665218961,0.0,2.5434398344083045,0.0,0.0,9936.688811045035,0.0,0.0,0.0,9936.688811045035,0.0,26.976974410457334
11.818000000000616,11.055048248421036,3.026279294349562,-10.06619328114257,0.0,2.5321562465610574,0.0,0.0,0.0,0.0,171419.32645048172,0.0,0.0,171419.32645048172,26.98343048921282
11.820000000000617,10.963552264040397,3.032174437285884,-10.203364574079892,0.0,2.520613495965556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.00450436394759
11.822000000000617,10.868710074183266,3.0380712583573066,-10.341346878767714,0.0,2.5090390627618278,0.0,0.0,0.0,56057.79895617679,0.0,0.0,56057.79895617679,0.0,27.009381507691284
11.824000000000618,10.800109294487825,3.043962487873595,-10.477319293308309,0.0,2.4975097907782393,69201.83155143434,200605.0821641805,0.0,0.0,0.0,0.0,0.0,0.0,27.02034240366411
11.826000000000619,10.73238938453596,3.0486994215619663,-10.613711547954988,0.0,2.485946215472953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.023586891526158
11.82800000000062,10.665502196088548,3.0534372103423113,-10.750835712860983,0.0,2.474354293578991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.028497214102316
11.83000000000062,10.618945426678616,3.058175595674049,-10.888657500134554,0.0,2.462735186802432,0.0,166145.65022821008,0.0,0.0,0.0,0.0,0.0,0.0,27.033225193912493
11.83200000000062,10.573156885785995,3.0620000478192835,-11.026685864064907,0.0,2.4510826728264483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.037932675460542
11.834000000000621,10.528089438889142,3.0658247165316035,-11.165358962979223,0.0,2.4394052290256476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.042693687803656
11.836000000000622,10.45817288473131,3.069649387562141,-11.304643425153488,0.0,2.4277039802306413,0.0,0.0,0.0,0.0,0.0,212628.3304128408,0.0,212628.3304128408,27.047266275036794
11.838000000000623,10.388885351907357,3.0734008827887322,-11.434995824656005,0.0,2.415704900317195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.065842694060798
11.840000000000623,10.320182154800662,3.077151943101697,-11.56588994040188,0.0,2.403684230362307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.06957846551708
11.842000000000624,10.267954006798405,3.0809023503151205,-11.697293768508578,0.0,2.3916430716705537,151810.8509280299,151809.48239819816,113504.48994308632,0.0,0.0,0.0,113504.48994308632,0.0,27.073121060747567
11.844000000000625,10.216278987999884,3.083574122091395,-11.82376473489766,0.0,2.3797328680167005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.085934219930735
11.846000000000625,10.156760769438788,3.086245114663707,-11.950711037730931,0.0,2.367803918190006,0.0,0.0,38534.054829932145,75141.48469202814,0.0,0.0,113675.53952196028,0.0,27.08949939729699
11.848000000000626,10.087591053449433,3.088902529771524,-12.072582315965835,0.0,2.356011712381665,178097.3634247069,178141.8199447913,79832.6166906501,0.0,0.0,221274.1816976352,79832.6166906501,221274.1816976352,27.10282112689631
11.850000000000627,10.018909297134323,3.090550545927034,-12.181643570321384,0.0,2.3440306382287406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.123939366670722
11.852000000000627,9.945901182469711,3.0921975436148985,-12.291117312073677,0.0,2.3320333312209307,163325.2344610289,163361.83644886364,0.0,0.0,0.0,199570.56231573748,0.0,199570.56231573748,27.126753841886195
11.854000000000628,9.87331543331645,3.092974867046383,-12.392418323288071,0.0,2.319771180296574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.139651452810746
11.856000000000629,9.795149607512649,3.0937510237016888,-12.494077926855711,0.0,2.3074948100277664,0.0,0.0,0.0,80249.56192971738,0.0,0.0,80249.56192971738,0.0,27.142026382545996
11.85800000000063,9.717342665336938,3.094517044578009,-12.592133087815157,0.0,2.295314736239087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.150371262204906
11.86000000000063,9.639854067248493,3.095281671549964,-12.690498545800713,0.0,2.283122177530997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.15229006546331
11.86200000000063,9.531601747282961,3.096044776744669,-12.789145509225136,0.0,2.270918114177785,0.0,0.0,60192.25910258223,8290.583638499895,136975.68431688703,136506.85206482277,68482.84274108213,273482.5363817098,27.154007135499736
11.864000000000631,9.441897110257692,3.0967291784224233,-12.874992041677539,0.0,2.2585225092760846,160140.90646887853,52361.95316637783,0.0,0.0,0.0,0.0,0.0,0.0,27.17187990599319
11.866000000000632,9.34904935144723,3.0965857677643145,-12.960886717745154,0.0,2.2461145795318935,151934.2588342806,151980.02706725607,0.0,0.0,166180.28392701154,0.0,0.0,166180.28392701154,27.171865554635215
11.868000000000633,9.256412265913477,3.095697569461403,-13.039901664415996,0.0,2.233492051112202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.181815202879175
11.870000000000633,9.16394941334622,3.0948077123770856,-13.11910750743377,0.0,2.2208614703128973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.182581000034638
11.872000000000634,9.053916765205926,3.093916102757847,-13.198478193664448,0.0,2.2082237437523937,0.0,0.0,0.0,0.0,147718.6693351827,0.0,0.0,147718.6693351827,27.183145022607555
11.874000000000635,8.939507880995324,3.0929758503869005,-13.271385096815239,0.0,2.1953919604641254,0.0,0.0,62637.3229839302,0.0,0.0,0.0,62637.3229839302,0.0,27.19302379652927
11.876000000000635,8.825174083328967,3.092027089202231,-13.341434365999213,0.0,2.1826383416691506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.197534886396546
11.878000000000636,8.691663875433651,3.091076189535078,-13.411575724292488,0.0,2.1698800703997265,0.0,0.0,47738.34612340363,0.0,131987.0657572292,0.0,47738.34612340363,131987.0657572292,27.197096988670133
11.880000000000637,8.572935243151498,3.0900767077210274,-13.47363832298107,0.0,2.1570134497258673,135872.49154204715,135852.36597428672,44408.47313014335,0.0,0.0,0.0,44408.47313014335,0.0,27.208592474915964
11.882000000000637,8.435744838571312,3.0882932357143305,-13.533741895040068,0.0,2.14420512911445,0.0,0.0,29733.612453602833,3456.4789168259176,86338.70696263661,85790.30430607716,33190.09137042875,172129.01126871377,27.209220409598167
11.884000000000638,8.298526463598053,3.086462658306647,-13.586344331118166,0.0,2.131265406751071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.216437033854355
11.886000000000639,8.161248197334608,3.084629684312827,-13.638958437994543,0.0,2.118324036835232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21485429922168
11.88800000000064,8.01151719702125,3.0827942359881235,-13.691561418857578,0.0,2.1053818351552,0.0,0.0,0.0,0.0,0.0,105041.27926586941,0.0,105041.27926586941,27.213069114099156
11.89000000000064,7.8616608965282415,3.080924471289092,-13.73953287691763,0.0,2.092308622066544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.216535404115117
11.89200000000064,7.7095690886580694,3.079051932124057,-13.787446873422834,0.0,2.079236196952907,0.0,0.0,29349.046082788074,0.0,0.0,0.0,29349.046082788074,0.0,27.214054158309846
11.894000000000641,7.557355504781111,3.077173545733676,-13.833906227454982,0.0,2.0662037111042832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21340884304231
11.896000000000642,7.405021950572355,3.0752922128528324,-13.880309531825315,0.0,2.053172066675718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21086680163854
11.898000000000643,7.261669061157481,3.073407850290183,-13.926657608890878,0.0,2.0401412882026735,158463.1603307209,158486.9002468422,0.0,0.0,0.0,102052.80103710931,0.0,102052.80103710931,27.208317703218103
11.900000000000643,7.118216643696975,3.070578548022425,-13.968605109192742,0.0,2.0269869881943974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.20919538597545
