time,hitch_yaw_deg,trailer_y,car_yaw_deg,car_roll_deg,car_y,tl_grip,tr_grip,fl_grip,fr_grip,rl_grip,rr_grip,front_weight,rear_weight,car_speed
11.760000000000597,9.089462785864121,0.7216706575992792,4.081908647636119,-0.1437011931876095,1.535770805038022,0.0,30359.04195641326,0.0,0.0,0.0,0.0,0.0,0.0,22.740632393406027
11.762000000000597,9.135253795520658,0.7267324239985159,4.0329168390870676,-0.1312252806974019,1.537887455219234,0.0,0.0,0.0,0.0,22183.93823151755,0.0,0.0,22183.93823151755,22.73932052124121
11.764000000000598,9.177323206875684,0.7317767510640374,3.985459519952188,-0.1180523310395148,1.5399651798947762,0.0,0.0,0.0,0.0,20216.483234962725,0.0,0.0,20216.483234962725,22.74471614476023
11.766000000000599,9.215997968010129,0.7368051841674702,3.93939999457647,-0.10424794289188022,1.5420074172954734,0.0,0.0,0.0,0.0,18467.07587493466,0.0,0.0,18467.07587493466,22.749711309867017
11.7680000000006,9.254663248855628,0.7418191127659618,3.894616113152584,-0.08986948060943034,1.544017235942102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.754341172858886
11.7700000000006,9.293318839161484,0.746833345824806,3.8498321586620654,-0.07554917226454301,1.5460269880513426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.754491997580814
11.7720000000006,9.33196456253521,0.7518478819045599,3.8050482390013025,-0.0612865237460966,1.5480366738625921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75466022168768
11.774000000000601,9.366743625721508,0.7568627196880203,3.76026444354693,-0.047081122932506235,1.5500462936113084,0.0,0.0,0.0,0.0,21084.108718017815,0.0,0.0,21084.108718017815,22.754845789330634
11.776000000000602,9.398009038302723,0.7618609047784441,3.7169365717241036,-0.032206116713791935,1.5520188565550646,0.0,0.0,0.0,0.0,19188.31138189086,0.0,0.0,19188.31138189086,22.76011335543915
11.778000000000603,9.42927113951475,0.7668439566587313,3.6749327821668563,-0.01672424270746454,1.5539576879312225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7649754215167
11.780000000000603,9.474322449251272,0.7718272932827545,3.6329287782114443,-0.0012973326556617044,1.555896457438035,0.0,0.0,144083.51584363915,25435.43846096981,0.0,0.0,169518.95430460895,0.0,22.765165152591422
11.782000000000604,9.526909065268974,0.776836565361813,3.5812560542279543,0.008755614491604438,1.5574910249846499,0.0,0.0,118469.81499461537,25981.90495500951,40045.98502974626,3840.6640467513826,144451.71994962488,43886.64907649765,22.72746056485246
11.784000000000605,9.58525213776888,0.781847856518892,3.5229825325035007,0.015335947903317403,1.5587566187175996,0.0,0.0,96460.41682734451,20707.96177992178,35090.078640527456,3598.5607945069683,117168.37860726629,38688.63943503443,22.70493714427609
11.786000000000605,9.646865298019966,0.7868593955106404,3.4594969284730483,0.019292486852840997,1.5597524603724295,0.0,0.0,0.0,57023.82524595461,48733.62103371695,1449.439177440232,57023.82524595461,50183.06021115718,22.6878538020152
11.788000000000606,9.705065639553254,0.7918671276817194,3.393001721635407,0.014255435389208135,1.5606223503457106,0.0,0.0,0.0,0.0,19455.43626076745,2842.7163752391507,0.0,22298.1526360066,22.68246990601354
11.790000000000607,9.757413392342484,0.7968606118312666,3.3277948848665417,0.00932860066078792,1.5614626161135159,14040.468944929391,0.0,0.0,0.0,18146.22948130474,2009.7623119052575,0.0,20155.99179321,22.689218350237347
11.792000000000607,9.804636367428097,0.8018536309797495,3.2637249731690887,0.004497873450016945,1.562275070285357,11287.958698913935,0.0,0.0,0.0,16700.00551575634,1394.1860684351757,0.0,18094.191584191514,22.693618704656384
11.794000000000608,9.849055909383829,0.8068446484606889,3.200727212788817,-0.0002237605839433187,1.5630613173236447,0.0,0.0,0.0,0.0,15116.70408618599,1259.4407727232283,0.0,16376.144858909218,22.697904548660194
11.796000000000609,9.89083517852651,0.8118244534424488,3.138782512333578,-0.004862589530579263,1.56382287286293,0.0,0.0,0.0,0.0,13896.197281520272,1174.9038410053688,0.0,15071.10112252564,22.703282369244462
11.79800000000061,9.93011685365669,0.8167937711817203,3.077827402084041,-0.009471196200783747,1.5645611484905686,0.0,0.0,0.0,0.0,13386.947672606993,0.0,0.0,13386.947672606993,22.708329211518407
11.80000000000061,9.96701181048161,0.8217528757014029,3.0178045336446995,-0.013931771130631238,1.5652760547748714,0.0,0.0,0.0,0.0,12627.226516185683,0.0,0.0,12627.226516185683,22.7121288562347
11.80200000000061,10.003618031556456,0.8267022688892602,2.9586713932807123,-0.018277567472712284,1.5659686170288019,0.0,49859.96641647874,0.0,0.0,0.0,0.0,0.0,0.0,22.715761688884097
11.804000000000611,10.039979326524184,0.8318029410092727,2.899635117772341,-0.02273821911768838,1.5666585253553453,0.0,40415.86554733733,0.0,0.0,0.0,0.0,0.0,0.0,22.713062533841157
11.806000000000612,10.07638124676451,0.8370264281797788,2.8406831755731026,-0.02724764310851226,1.5673462776034939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.710911644043936
11.808000000000613,10.112805047154339,0.8422506560517838,2.78171097291372,-0.031728902294138744,1.5680338100393318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.710891693956484
11.810000000000613,10.149236622735053,0.8474755694946997,2.722728252989278,-0.03615398567421648,1.5687211281870321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.710905602845873
11.812000000000614,10.18289853430708,0.8527011256118501,2.663742261295138,-0.04050413142149579,1.5694082375466116,16960.242227831186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.710949481235573
11.814000000000615,10.210561013906679,0.8579488640522628,2.6046448374309863,-0.04473221259347064,1.5700966096265032,13783.010866151968,0.0,0.0,0.0,20038.567832945995,0.0,0.0,20038.567832945995,22.708949105374195
11.816000000000615,10.234777834273185,0.8631979325413216,2.5468752064910176,-0.04820573336383269,1.5707499096634765,0.0,0.0,0.0,0.0,18305.641347265842,0.0,0.0,18305.641347265842,22.712653127565225
11.818000000000616,10.255784034230548,0.8684325383578565,2.490407064609943,-0.05100624395695385,1.5713700332970248,0.0,0.0,0.0,0.0,17032.162281898876,0.0,0.0,17032.162281898876,22.717654400219054
11.820000000000617,10.273795033440184,0.87365372850989,2.4351523178830377,-0.053174275103273876,1.5719592609915196,0.0,0.0,0.0,0.0,15876.333407357104,0.0,0.0,15876.333407357104,22.722340040238034
11.822000000000617,10.289001534803747,0.8788624652712498,2.381030170923995,-0.054747831192670994,1.5725196708078302,0.0,0.0,0.0,0.0,14860.76416914528,0.0,0.0,14860.76416914528,22.726734204129986
11.824000000000618,10.304177534878255,0.8840596029475212,2.327969084373767,-0.05576142608380062,1.573053093716065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.73086834062708
11.826000000000619,10.319321796853577,0.8892573945197965,2.274923582336397,-0.05668659290522844,1.5735862989001612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.730934211362737
11.82800000000062,10.3344334830129,0.8944558313135591,2.221894100898505,-0.05752795395354079,1.5741192908246553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.731018928334716
11.83000000000062,10.34951205244074,0.8996549059238871,2.1688808701227966,-0.058290633137993327,1.5746520737704843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.731122041391135
11.83200000000062,10.364951743493783,0.9048546119339291,2.115883968902775,-0.058980055875422335,1.5751846518402566,0.0,28692.616851939292,0.0,0.0,0.0,0.0,0.0,0.0,22.731243195445952
11.834000000000621,10.376831066754047,0.9101469396223868,2.0630329142354027,-0.0596420379021895,1.575715027975906,0.0,22693.587072638562,0.0,0.0,20635.726868708138,0.0,0.0,20635.726868708138,22.729893260260592
11.836000000000622,10.3850524475471,0.9154960087771421,2.011742141751686,-0.05962501025039312,1.5762065028271974,0.0,0.0,0.0,0.0,19433.647885302154,0.0,0.0,19433.647885302154,22.734408522263042
11.838000000000623,10.389910965919958,0.9208295853578069,1.96183592033484,-0.05894696185255133,1.5766626299848463,0.0,0.0,0.0,0.0,17868.60087231733,0.0,0.0,17868.60087231733,22.73969481523372
11.840000000000623,10.391670444559141,0.9261489889694768,1.913203421566778,-0.057661582162847655,1.5770862291236878,0.0,0.0,0.0,0.0,16478.07288127405,0.0,0.0,16478.07288127405,22.744578133705968
11.842000000000624,10.390746782474615,0.9314554031537517,1.8657456252475628,-0.05581618878899106,1.5774798150755696,16547.747965355506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.749097504417808
11.844000000000625,10.387658958809807,0.9367826526201067,1.8181892244117326,-0.05389265952092825,1.5778747195287814,13322.489805965462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.746976590847925
11.846000000000625,10.385261985116118,0.9421267172233799,1.7705571096081663,-0.0519029573355196,1.5782706386077334,8057.022579505777,0.0,37901.323432905745,0.0,0.0,0.0,37901.323432905745,0.0,22.74528735666278
11.848000000000626,10.384424702546797,0.9474838064237918,1.7215004650648764,-0.047997312506349664,1.5786158732934594,0.0,0.0,33662.2680783281,0.0,0.0,0.0,33662.2680783281,0.0,22.738494918562473
11.850000000000627,10.383833502141966,0.9528462912052471,1.6714459338852714,-0.042221685249965564,1.5789221442900303,0.0,0.0,19806.30292646252,19781.89975327968,0.0,0.0,39588.2026797422,0.0,22.734172587650026
11.852000000000627,10.382872913040487,0.9582113128729516,1.6211786478462333,-0.036703654499871216,1.5792185340340623,0.0,0.0,15951.639400414419,21811.551158227645,0.0,0.0,37763.19055864206,0.0,22.730541712540738
11.854000000000628,10.376446768387828,0.9635775777324466,1.5710952553328448,-0.03173614575400239,1.579518816582276,0.0,0.0,13275.125427748797,24020.6573320236,25558.17413381017,0.0,37295.782759772395,25558.17413381017,22.72782182130333
11.856000000000629,10.364073691870129,0.9689237327325781,1.5231847424213398,-0.026875795949324915,1.579782785050208,0.0,0.0,12810.810541485149,21285.049383699217,27038.047455849097,0.0,34095.85992518437,27038.047455849097,22.732398298961062
11.85800000000063,10.346242483983906,0.9742481214633941,1.4776816389806327,-0.022150623130079778,1.5800119624727513,0.0,0.0,11018.866100552825,19831.7619802982,23985.27341853425,0.0,30850.628080851027,23985.27341853425,22.738063755307675
11.86000000000063,10.323932532666259,0.9795530849515897,1.4344389926445755,-0.017478322018437083,1.5802143609257502,0.0,25212.075518578815,9660.801881721158,18311.028010283862,20510.46002499864,0.0,27971.829892005022,20510.46002499864,22.743417182993255
11.86200000000063,10.297054595985113,0.9849228429998576,1.3933399016457975,-0.012839153967998482,1.5803955013430204,0.0,0.0,7895.028632999303,17188.96109310169,18987.8527156184,0.0,25083.989726100994,18987.8527156184,22.746896635730767
11.864000000000631,10.265982843599271,0.9902770877367175,1.354201104828306,-0.008215473408653915,1.580561326584649,0.0,0.0,6522.847446357411,16059.395958420526,17019.420125695488,0.0,22582.24340477794,17019.420125695488,22.751548905899902
11.866000000000632,10.230904498992164,0.9956174125956528,1.3168871247761875,-0.0036331355530986385,1.5807158490384878,0.0,0.0,5890.687998977512,14392.22768068537,11117.808136430473,5994.619998840657,20282.91567966288,17112.42813527113,22.75588317767768
11.868000000000633,10.19216497784293,1.0009448772105554,1.2812969905299714,-8.737636270382598e-05,1.580862320914307,0.0,0.0,5142.012574468243,13316.770934905173,10134.244328779374,5803.551056937256,18458.783509373417,15937.79538571663,22.76167640504391
11.870000000000633,10.150952679438296,1.0062608043693904,1.2472993623698287,0.002428541765550536,1.5810035798265756,0.0,20726.568599575065,6923.837377508408,10312.008934747462,0.0,9716.8878651675,17235.84631225587,9716.8878651675,22.767054214905272
11.872000000000634,10.107027414218269,1.0116359328640865,1.2146215868639376,0.003380535155087609,1.581146404743669,0.0,0.0,7191.22726157382,9018.559901352848,0.0,9663.241822479706,16209.787162926668,9663.241822479706,22.769424354143034
11.874000000000635,10.060791567254453,1.0170033001371037,1.1831637786575442,0.003009206818387783,1.5812918096632613,0.0,0.0,6677.452200035037,8664.670002669369,0.0,7828.449535297799,15342.122202704406,7828.449535297799,22.772776839852934
11.876000000000635,10.011507205152034,1.0223645422988747,1.152772442334645,0.0015418191756038293,1.581442175716587,14081.483601573364,0.0,3147.2979028745276,10861.848730761405,0.0,0.0,14009.146633635934,0.0,22.775563759612663
11.878000000000636,9.959636991944782,1.0277411525831774,1.1228463965208957,0.0001968059991805592,1.5816115022456272,11388.298531936109,0.0,3158.758835360203,10476.053834943606,0.0,0.0,13634.81267030381,0.0,22.773345710284747
11.880000000000637,9.902937737933767,1.0331300934295136,1.0933791362923466,-0.0010335122535683001,1.581798642087018,9245.606676811341,0.0,4202.666747087422,10349.46674953732,14511.278154963788,4213.088644708673,14552.133496624741,18724.36679967246,22.771499595928418
11.882000000000637,9.842022273283353,1.0385176466800978,1.065316846701008,-0.002423707056338724,1.5819769157062447,7356.693462512204,0.0,4088.1515362852083,9952.418146764485,13411.735065766585,3683.28371207098,14040.569683049693,17095.018777837566,22.775286499776282
11.884000000000638,9.778288204181624,1.0439029760275649,1.0385489043656992,-0.0038843169716530194,1.5821479738643223,0.0,29374.749773308125,4228.666955676355,9399.355900211422,11834.725034363546,3041.3602617459546,13628.022855887777,14876.0852961095,22.778789530443227
11.886000000000639,9.71198020406433,1.0493693033847795,1.0130198290283692,-0.005301745536940777,1.582312109369944,0.0,23709.133528407197,4031.8325118927733,9028.432004093547,11111.30498908535,2799.6821338526324,13060.26451598632,13910.987122937982,22.78076901146684
11.88800000000064,9.643303875447184,1.0549003619525121,0.9886308920093614,-0.006636689693212518,1.5824707361565986,0.0,18672.26387349397,3850.972749014346,8769.003618905108,10484.485505591041,2624.487347663233,12619.976367919455,13108.972853254274,22.78274984184924
11.89000000000064,9.572462340594226,1.060481573750093,0.9653022125404433,-0.00786228441170585,1.582625205453449,0.0,0.0,3582.1441743407186,8645.766655664593,10238.328534392616,2601.0980578655744,12227.910830005312,12839.42659225819,22.784736352242444
11.89200000000064,9.499584004707733,1.0660567038462991,0.9429549874919592,-0.008976214410578337,1.5827771339429335,0.0,0.0,3447.2809779514646,8609.02716768473,9751.408905023958,2275.1425410833185,12056.308145636194,12026.551446107276,22.787818745246764
11.894000000000641,9.425373646303708,1.0716262970612833,0.9215428794446652,-0.009894709656979419,1.5829274752734874,0.0,0.0,3173.7035141578044,0.0,9784.52312962319,0.0,3173.7035141578044,9784.52312962319,22.790595463820935
11.896000000000642,9.349849286830953,1.0771915204727152,0.9006430106964307,-0.010119259757569712,1.5830628967022882,0.0,0.0,3854.8062640512226,0.0,9173.152427406007,0.0,3854.8062640512226,9173.152427406007,22.792285405234992
11.898000000000643,9.273038772800236,1.0827526366742362,0.8802607760552877,-0.0095868354460074,1.5831846174113966,0.0,0.0,4503.895613212926,0.0,8660.613025039109,0.0,4503.895613212926,8660.613025039109,22.793861835412034
11.900000000000643,9.194978854685235,1.0883098935530164,0.8603922208348235,-0.008250886408198772,1.5832933970456873,0.0,0.0,3832.6285299921146,0.0,8163.881795547984,0.0,3832.6285299921146,8163.881795547984,22.795323020564638
11.902000000000644,9.114622442706207,1.093863505642521,0.841026249386886,-0.006074996085688938,1.5833897050970167,7142.592254450421,0.0,0.0,0.0,8738.312886666452,0.0,0.0,8738.312886666452,22.79679400423715
11.904000000000645,9.032318394754691,1.0994158189734125,0.8220567050157721,-0.003536023431835341,1.583475043166722,5754.234824264808,0.0,0.0,0.0,6045.982005265498,5382.189376280904,0.0,11428.171381546403,22.796747269848417
11.906000000000645,8.947698102569898,1.1049665232664285,0.8034346046666138,-0.0015147243165163028,1.5835527942094134,4641.382977635698,0.0,14217.980227861679,0.0,571.2680605251031,11919.622792531969,14217.980227861679,12490.890853057072,22.79800839945084
11.908000000000646,8.8611274862689,1.1105144340930893,0.785506090583996,0.0006270834124258823,1.5836293434312407,0.0,0.0,6042.399502106828,16819.987917596147,5778.957623202772,5978.497862247799,22862.387419702973,11757.455485450571,22.799350105556222
11.910000000000647,8.772784817347876,1.1160587808586215,0.7686230159714164,0.0023175531758450802,1.5837235493461979,0.0,0.0,5832.585536157071,15425.812986444686,5816.315224011645,5703.558880774018,21258.398522601758,11519.874104785664,22.801359445712052
11.912000000000647,8.682898763270494,1.1215999467699371,0.7526860754893213,0.003623606977791574,1.5838331624051893,0.0,0.0,5523.770573619164,14193.402206793766,5160.505798845129,5587.70600914211,19717.17278041293,10748.211807987238,22.80318953870067
11.914000000000648,8.591836041980203,1.1271385560292444,0.7375769949638967,0.004450195076054844,1.5839571116369193,0.0,0.0,5318.822316443233,12845.478526265237,0.0,7809.865988604601,18164.30084270847,7809.865988604601,22.804794750581976
11.916000000000649,8.499467629626448,1.1326757183562315,0.7231198842831136,0.004238997904510905,1.5840968325051765,0.0,0.0,5158.138291416992,12037.416167867177,6441.92646184812,4916.971209380892,17195.55445928417,11358.897671229013,22.80540577188529
11.91800000000065,8.405809406880586,1.1382107307366034,0.7093571198734353,0.0038000369595422557,1.584247064748631,0.0,0.0,5066.977999727631,11097.4629715093,7170.463500206026,4653.788223184003,16164.44097123693,11824.251723390029,22.80691645635146
11.92000000000065,8.31092007727958,1.1437434621835147,0.696267674960245,0.0033438643862047286,1.5844053384581682,0.0,0.0,4119.283206856719,10203.435935059919,7266.743473094917,4297.49344600187,14322.719141916637,11564.236919096787,22.808407720360286
11.92200000000065,8.214625920460243,1.1492740555369845,0.683829695495488,0.002869125508811159,1.5845721484838204,0.0,0.0,0.0,9327.284544269383,6973.8700249061585,4065.5982253886277,9327.284544269383,11039.468250294787,22.809845595935084
11.924000000000651,8.117197052232275,1.1548021498101577,0.6721782940961507,0.0023919943770228077,1.5847533231027362,0.0,0.0,0.0,8636.101596006938,8006.868671965009,2960.9151917531926,8636.101596006938,10967.783863718201,22.81155862624041
11.926000000000652,8.017877901408815,1.1603283051589828,0.6611502893423986,0.0018566002829585298,1.584944819011714,9725.241917854935,19141.54363330286,0.0,0.0,6014.422790981078,3709.2386229248964,0.0,9723.661413905975,22.813049836517116
11.928000000000653,7.916965639506773,1.1659187721361577,0.6503543637785041,0.0013456876359387259,1.5851319939401138,8020.529098540728,15292.022392388113,0.0,0.0,5984.75617884116,3746.845314640411,0.0,9731.601493481572,22.81077619976177
11.930000000000653,7.814290559254089,1.1715607029311421,0.6397783783860227,0.0008636242306493279,1.5853151084010941,6599.961481773546,12223.230589037943,7437.986503876704,11614.029635481467,6561.118873615107,4582.769331771675,19052.016139358173,11143.888205386782,22.80909389380231
11.932000000000654,7.710091964300526,1.1772435793638638,0.6296867506372258,0.0004308544009291618,1.5855039827220427,5277.321286697124,9728.793092678981,6995.938262666565,10893.61059929619,6484.811961776062,4617.529495492022,17889.548861962754,11102.341457268085,22.80739435769
11.934000000000655,7.6045747274641515,1.1829585248701027,0.6200496790599833,4.420442527116558e-05,1.5856982462222464,4071.5879568288874,7357.904464764444,6658.66453803444,10247.674689586089,6382.657972164841,4687.048337394404,16906.339227620527,11069.706309559246,22.806088215977894
11.936000000000655,7.498349519782814,1.1886989317296939,0.6108394011305218,-0.00029802670940686426,1.585897482673085,0.0,4887.000425084423,6389.196902750553,9657.753654164611,6295.932690438154,4812.131044366619,16046.950556915164,11108.063734804773,22.805282462790736
11.938000000000656,7.391465421418525,1.1944526072612487,0.6020299770981242,-0.0005968019801365651,1.5861012656208782,0.0,3657.5724011002403,6174.143445691883,9186.75134259606,6238.077745316947,4828.226615723426,15360.894788287944,11066.304361040373,22.805266318327618
11.940000000000657,7.2839680162255425,1.2002159218913313,0.5935945230122207,-0.0008563153625441304,1.58630920616175,0.0,2669.878672331597,6008.474201950139,8778.70567012133,6184.131163175718,4846.477509771108,14787.179872071469,11030.608672946826,22.80533530714502
11.942000000000657,7.175597920244958,1.2059859649568478,0.5855082230263529,-0.0010803430719347783,1.5865209320724831,3873.535451551329,3701.199051126984,5881.783646261402,8483.842206144762,6158.7740058905,4741.219989085157,14365.625852406163,10899.993994975657,22.805468010624374
11.944000000000658,7.066536738663211,1.2117624289850584,0.5777458326925926,-0.0012755186077907832,1.5867361207460986,4985.283270716753,3897.2578869002746,5787.864785539101,8208.174023431195,6129.4928078599405,4704.804234895872,13996.038808970296,10834.297042755812,22.804898625080625
11.946000000000659,6.956835656698648,1.2175369230279909,0.5702858944062039,-0.0014458290666688543,1.5869544591634264,3749.087666463947,0.0,5705.904539064819,7942.662322966354,6141.357799053172,4754.429462352369,13648.566862031174,10895.787261405541,22.804244994220383
11.94800000000066,6.846685503592601,1.2233006426125168,0.5631096581903582,-0.00159371584596824,1.5871756565181583,4731.081937211502,0.0,5688.79717526349,7722.076643075126,6055.29116949001,4794.609511125658,13410.873818338616,10849.900680615669,22.804184270952046
11.95000000000066,6.736161455622507,1.2290476007956277,0.5562015252996704,-0.0017194797181128644,1.5873994200750705,5284.661123760681,0.0,5682.270187870028,7544.338798292636,6000.591752190856,4820.198076303094,13226.608986162664,10820.789828493951,22.804153778347402
11.95200000000066,6.625182816107231,1.2347758529041022,0.5495461835994413,-0.001824582527804306,1.5876254954192202,0.0,0.0,5672.024617746163,7367.883320688043,5992.233889564696,4915.203106851378,13039.907938434206,10907.436996416074,22.804097712452574
11.954000000000661,6.513775059250483,1.240503977208287,0.5431298933808797,-0.0019095504638770926,1.5878536505645755,0.0,0.0,5686.854129198478,7245.0999856022245,5957.842546293687,4940.032763056851,12931.954114800703,10897.875309350537,22.804577516072047
11.956000000000662,6.402568015291142,1.2462320253933217,0.5369391491695115,-0.0019759603326095173,1.5880836783323469,0.0,3270.014114532073,5774.584050484883,7107.717068487641,5772.406112676519,5061.614497512652,12882.301118972524,10834.02061018917,22.805034733119737
11.958000000000663,6.292088069349219,1.2519559654478338,0.5309657272448529,-0.002020367116784647,1.5883153304698474,11073.857096129015,5099.914854544531,5926.273278785857,6116.874957768492,5118.788094440155,5391.621463828013,12043.148236554349,10510.409558268168,22.805048464899155
11.960000000000663,6.182388589806376,1.2576322512235025,0.5251508654639564,-0.0020268220085680896,1.5885465520477327,10378.545433565947,4820.896061563874,10443.774230331292,0.0,1870.965695804723,8601.38337373315,10443.774230331292,10472.349069537873,22.804067266178652
11.962000000000664,6.073404260060732,1.2632638469140598,0.5194062140313577,-0.0018593555683667344,1.5887729927108245,9774.45255884601,4567.13330936375,10846.136285116576,0.0,1488.0980252699658,9054.050655369381,10846.136285116576,10542.148680639348,22.80321655556248
11.964000000000665,5.964283109147416,1.2688532735958298,0.513742047567847,-0.0015339706528915982,1.5889954002076494,8428.11336287338,0.0,6085.882538571874,7030.785572566569,4908.9567792503,5800.305177072394,13116.668111138442,10709.261956322694,22.80246069740395
11.966000000000665,5.854774333587838,1.2744135510598162,0.508250695879933,-0.001242576004147876,1.5892193483387254,0.0,0.0,6028.717012278823,8031.766669317132,5539.794787881539,5412.375141091917,14060.483681595955,10952.169928973457,22.802053144049452
11.968000000000666,5.744904154398787,1.2799738448356717,0.5029778647316121,-0.001001130582422847,1.5894468429634105,0.0,0.0,6093.557797866934,7875.542883242417,5562.12786719941,5391.273077467288,13969.10068110935,10953.400944666697,22.802446670927083
11.970000000000667,5.634696631445595,1.2855341943220826,0.49790744137052745,-0.0008026334224522686,1.5896773946568188,0.0,0.0,6136.014089885075,7722.362008307342,5579.208696294307,5372.48785782429,13858.376098192417,10951.696554118596,22.80282373415156
11.972000000000667,5.524925190509841,1.2910946347990684,0.4930248209258389,-0.0006409367687978488,1.5899105735330397,0.0,3272.546838464395,6219.6458795826875,7539.848014990634,5438.719394793552,5446.800288013668,13759.493894573321,10885.51968280722,22.803186095140145
11.974000000000668,5.414860398944154,1.2966502586129556,0.4883208920369052,-0.0005060307038511603,1.59014595173513,0.0,0.0,6171.049665700966,7434.597907470459,5594.537327628611,5346.095514971143,13605.647573171425,10940.632842599753,22.803254543206883
11.976000000000669,5.304868667632979,1.3022060111947127,0.48377911103192184,-0.00039864060483325164,1.5903832715310344,15691.346711933273,0.0,6214.205794063607,7384.096018700733,5507.382941142378,5125.846944886502,13598.30181276434,10633.22988602888,22.80359471294617
11.97800000000067,5.196479194021173,1.3077075977126866,0.4793874175250813,-0.000316706705902846,1.5906222618904862,16039.210446527393,7921.050465512842,10605.594352065995,0.0,1621.2987122971465,8672.394051530313,10605.594352065995,10293.69276382746,22.802477975928564
11.98000000000067,5.089350360712006,1.3131405257282494,0.4749980338060677,-0.00010929596285762065,1.590855694658269,14190.89132452883,7009.325129686113,6227.07513606116,6682.967036265656,4688.3494780504625,5768.093887655147,12910.042172326815,10456.44336570561,22.801010670834305
11.98200000000067,4.981943081447371,1.3185123472735363,0.47072370313042067,7.587685707196208e-05,1.591089478527141,0.0,0.0,6227.974181346445,7650.101291769837,5488.081381806888,5474.067468348645,13878.075473116282,10962.148850155532,22.79972482000781
11.984000000000671,4.874076578823565,1.3238842879382544,0.4666081259390629,0.00022079756202749993,1.591325765892804,0.0,0.0,0.0,10924.353347554661,8258.7313187884,2505.102736755207,10924.353347554661,10763.834055543606,22.800096159029973
11.986000000000672,4.7660007348827635,1.3292560623403198,0.46278796845005404,0.00023305110603884637,1.5915707468233193,0.0,0.0,6684.736665647814,7364.0865320224475,5630.328127591241,5347.938631909119,14048.823197670263,10978.26675950036,22.800684507439307
11.988000000000673,4.657721981252267,1.334628049085168,0.45907991086242184,0.00023459160713583147,1.5918164506574342,0.0,0.0,6579.354019851269,7243.096254626369,5624.078789417834,5342.317387164543,13822.450274477638,10966.396176582377,22.80100140337281
11.990000000000673,4.549185590428804,1.3400002506156339,0.4554811261251331,0.00022767731269774622,1.5920628648354396,0.0,0.0,5662.637405117667,7044.797660142338,5940.770144260479,4943.85708176555,12707.435065260004,10884.62722602603,22.801320628018864
11.992000000000674,4.440410016963709,1.3453725626233943,0.45203241018222157,0.00020277126491372865,1.592311704840901,0.0,0.0,5720.833769029748,7006.982864999794,5985.081513668881,4904.897403148529,12727.816634029543,10889.97891681741,22.801681855691907
11.994000000000675,4.3314713577125,1.3507450117929667,0.44872247857927694,0.00016292366789998872,1.5925626384710072,0.0,0.0,6579.819287733755,6953.3109538140725,5644.736186679242,5309.902889026991,13533.130241547828,10954.639075706233,22.80203488063494
11.996000000000675,4.222372652829042,1.3561177209825244,0.44549865112035425,0.00012431903176505384,1.5928136638125188,0.0,0.0,6478.557086883562,6870.868710871433,5633.2826571372225,5310.603520279646,13349.425797754995,10943.886177416869,22.80234166469726
11.998000000000676,4.114473022679129,1.361490687841636,0.4423603946605073,8.739905266352246e-05,1.593064856403453,0.0,7342.186695034395,0.0,10932.81807043085,8697.835488758672,1947.0164126727898,10932.81807043085,10644.851901431462,22.802648496918493
12.000000000000677,4.0088097355936405,1.3668506162124257,0.439437658724176,-5.665594721629567e-05,1.5933220610811687,27011.609548688124,10766.65485196515,6941.920229242075,6784.353345991634,5161.302534528952,5029.055282752959,13726.27357523371,10190.35781728191,22.8025454328632
12.002000000000677,3.903512583160143,1.3720964354602236,0.43658010741010217,-0.0001718056875851638,1.5935784089339757,21627.531924777282,0.0,6704.237366591084,6760.457583034308,5529.588765195319,4982.406008389516,13464.694949625391,10511.994773584835,22.799903020050063
12.004000000000678,3.798511289309702,1.377267170225107,0.4337815132330563,-0.00026926859923471325,1.5938342288073515,18671.9879748386,0.0,6663.744916555996,6684.040014525196,5498.799809078372,5071.856578554867,13347.78493108119,10570.65638763324,22.798395240639834
12.006000000000679,3.693385549237125,1.382373104874709,0.4310441508620468,-0.00034978066458149845,1.5940896491860252,0.0,0.0,6543.158400642489,6573.971844768585,5611.790186141814,5328.05645592913,13117.130245411074,10939.846642070945,22.797182980821834
12.00800000000068,3.5881388218519636,1.3874792877069488,0.42837035473372703,-0.00041374697754698844,1.5943447516528493,0.0,0.0,6510.030486665794,6565.416160112172,5602.969656789171,5337.061223539507,13075.446646777968,10940.030880328679,22.797572039489786
